Customer_Id,last_invoice_amount_usd,lifetime_revenue_usd,add_on_revenue_usd,next_quarter_revenue_usd,acv_local,acv_usd,subscription_value_local,daily_active_users,feature_adoption_pct,sessions_per_user_day,avg_session_minutes,integrations_count,custom_reports_count,automations_active,api_calls_monthly,mobile_users_pct,support_tickets,csat_score,nps_score,renewal_probability,price_sensitivity,renewal_risk_flag,engagement_score,addon_revenue_ratio,renewal_risk_score,churn_risk,support_dependency,churn_0.6931471805599453,Cluster_KMeans
10051,-2.2497686696798924,-2.2859205094394466,-2.4709589582638234,-2.0669166905788003,-0.9921567318420276,-2.267210287607417,-1.045614437406107,-0.5601078844239668,-1.9621455406031445,-0.7073002610867226,-1.9072638101925816,-1.2453258007932686,-1.2672401318504471,-1.014996470692364,-1.0383087292701718,0.9193368184886362,0.9004213232479696,-0.755905525980388,-0.8667937025089293,-0.7043571313258177,0.0,0.0,-1.9621455406031447,0.0144551439217075,0.7043571313258177,0.7043571313258177,-0.8730270310886128,False,0
13850,-0.2456778425810147,0.1808899890005633,1.5275347116339957,-0.0180486546029217,1.6787272465743397,-0.2047118655650638,1.7571365417609357,1.224259402564009,1.051174709325146,0.8112077346648605,0.8755240465411855,1.8870313347626468,1.1953653457090845,1.6282980290974955,1.8781652472716424,-0.0343382681566757,-0.7881511363635778,0.2540486747768962,0.4708273773969871,1.0481769890198804,0.0,0.0,1.0511747093251458,0.0341990360339671,-1.0481769890198804,-1.0481769890198804,0.4707168291575899,False,1
11326,-0.2886044484435009,-0.1549590382192551,-0.3250748754228246,-0.1711121676181381,-0.0351123721377617,-0.2821330165161305,0.1094466267706091,-0.5204552780464562,-0.8406980648355807,0.6593569350897025,-0.7688505960742223,0.3208527669846891,-0.7395389580876904,-0.3193926549581905,-0.667799140233682,1.0536572532274129,-0.7881511363635778,-1.4773013836641622,-0.3121703279137932,-0.1535606935028841,0.0,0.0,-0.8406980648355812,-0.2199576592416129,0.1535606935028841,0.1535606935028841,-0.3413298201998275,False,0
13391,0.6635630981799485,0.7702227416227915,-0.1310712959248602,0.7374657554044312,1.8124506393212847,0.6483278622459394,1.5119953807938569,1.0458226738652114,0.9235302811890006,-0.93507646044946,1.3814854750382342,1.5737956212070552,0.8435645632005797,0.6544526870696524,1.0613922289392563,0.3081788404272036,-1.0293757734509417,1.2640028755341803,0.4055775686210888,1.1983941993352256,0.0,0.0,0.9235302811890004,-0.3533954394288097,-1.1983941993352254,-1.1983941993352254,0.4288255337542311,False,1
11464,0.006150185511087,0.1995950888118814,-2.6384993235273284,-0.100684918978849,-0.8463004237844302,-0.0116012073566999,-0.9328388373208896,-1.0161128577653384,-0.98657741127689,-0.8591510606618808,-1.4013023816955332,-0.932090087237677,-1.4431405231046994,-1.014996470692364,-0.978389885297248,-0.4910277462685157,1.6240952345100614,-0.9001846975171424,-0.3447952323017423,-1.054863955394957,0.0,0.0,-0.9865774112768904,-0.6940336290547124,1.0548639553949573,1.0548639553949573,-0.360664264232147,False,0
10807,-0.8184785479104263,-0.8691980775170319,0.3821621782028897,-0.5312060662066845,0.0940938429089094,-0.8659072366788608,-0.0152393850512248,0.7682544292226374,-0.2480632199177626,2.2537903306288647,1.0020144036654477,-0.932090087237677,-0.2118377843249337,0.376211160775983,0.4686550839933985,0.1335622752667947,-1.0293757734509417,-0.0345096682966137,-0.2142956147499456,0.7477425683891892,0.0,0.0,-0.248063219917763,0.1714936282877416,-0.747742568389189,-0.747742568389189,-0.2124335266510311,False,0
14508,-0.0556977534640174,0.2135494573520545,0.3084953722237455,0.0342037819336693,0.8823600176302221,-0.0865433730152696,0.8543628855932685,1.4026961312628066,0.6500065066115461,1.418610932965494,1.3814854750382342,0.0076170534290976,1.1953653457090845,1.76741879224433,1.828118839255105,-0.8939890504848449,-0.7881511363635778,0.1097695032401412,-0.279545423525844,1.0982493924583283,0.0,0.0,0.6500065066115457,-0.1855824419279345,-1.0982493924583283,-1.0982493924583283,-0.2736592660867095,False,1
14169,0.3471233285654654,0.256714009838055,-1.1326675942489812,0.2326345465908185,-0.9610591365996476,0.301837975021489,-1.0339173464767133,-0.163581820648861,0.6272128587300916,-1.7702558581128307,-0.3893795247014359,0.0076170534290976,-0.7395389580876904,-1.014996470692364,-0.9454980565910668,-2.062576832712199,0.4179720490732418,0.1097695032401412,-1.6497914078197096,-0.2036330969413321,0.0,0.0,0.6272128587300914,-0.4406995194769642,0.2036330969413321,0.2036330969413321,-1.627070348349072,False,1
14021,1.25246848699288,1.4489713832266895,1.851159126767636,1.289019421019913,2.123725248121962,1.2361112414953213,2.0259207588618957,1.6604380727166252,0.6408890474589641,0.1278791365766482,1.1285047607897098,1.2605599076514638,1.7230665194718409,1.76741879224433,1.4088824252259524,-2.2103293109248536,-1.0293757734509417,0.3983278463136505,1.0580756563800724,1.3486114096505712,0.0,0.0,0.6408890474589641,-0.1838380886789491,-1.348611409650571,-1.348611409650571,1.0539725574658938,False,1
12109,0.2653025799684689,0.4831161329549437,-0.8082357617790195,-0.3472814473190311,-1.1246481670343524,0.29548050966412,-1.2459937823242295,-1.610901953427997,-0.2571806790703446,-1.542479658750093,-0.7688505960742223,-1.2453258007932686,-1.0913397405961949,-1.014996470692364,-1.0382109823795145,0.8588926228561871,1.3828705974226976,-0.3230680113701231,-1.0625431288366245,-1.655732796656339,0.0,0.0,-0.2571806790703449,-0.4179954636944655,1.655732796656339,1.655732796656339,-1.0567042493956478,True,0
14368,0.7972688445626829,0.1717996983632604,-2.723720255338263,0.8794155763478477,0.1887679143791083,0.7742194872295393,0.2526204418851017,0.0941601208049576,-0.1113013326290353,0.8112077346648605,0.6225433322926612,0.0076170534290976,0.1399629981835707,0.6544526870696524,0.7226503793663887,0.570103688167818,0.4179720490732418,0.3983278463136505,0.8297013256644281,-0.0033434831875385,0.0,0.0,-0.1113013326290359,-0.7070977999187378,0.0033434831875387,0.0033434831875387,0.8284040437555,False,1
13841,-0.2648643554373739,-0.6779791514981278,0.8354778465542767,-0.0990607898617321,0.092525896930302,-0.2483944655725472,0.0729687687354789,0.4113809718250422,0.3035430588134373,0.3556553359393856,0.369562618044137,-0.3056186601264939,-0.3877381755791859,0.7935734502164872,-0.0423656603629577,0.0999821665821006,0.6591966861606058,-0.3230680113701231,0.4055775686210888,0.5975253580738435,0.0,0.0,0.303543058813437,0.1951945183541199,-0.5975253580738434,-0.5975253580738434,0.3933790530283121,False,1
12235,0.2988929075028437,0.4919701620306572,1.3500098732117636,0.4686542796212021,-0.0664339596627999,0.3124186360922489,-0.2180008123166709,0.0346812112386918,0.3263367066948919,0.051953736789069,0.369562618044137,0.0076170534290976,0.1399629981835707,0.6544526870696524,-0.4243116356063515,-0.0612023551044314,-0.546926499276214,0.5426070178504061,-0.0511710928101997,0.2970909374431528,0.0,0.0,0.3263367066948913,-0.0741655908899373,-0.2970909374431529,-0.2970909374431529,-0.0384235303601559,False,0
13212,-0.6092817586807944,-0.7373264021306911,-0.1332897883984549,-0.350503332183959,-0.1887710780412864,-0.5603686856052496,-0.393883817872021,-0.4808026716689456,0.659123965764128,0.9630585342400186,0.4960529751683991,-0.6188543736820854,-0.5636385668334382,-0.59763418125186,-0.2214868374924572,0.5230915360092461,-1.0293757734509417,0.3983278463136505,0.438202473009038,0.1468737271278071,0.0,0.0,0.6591239657641279,-0.0098055586059617,-0.1468737271278068,-0.1468737271278068,0.4417151631091108,False,1
10964,1.235085946740578,1.3764332560752066,-0.1535956131874751,1.2632784830086636,1.3176516869293229,1.1913748818539045,1.1973471901399555,1.9974852269254653,1.1742604078850003,-0.4795240617239849,0.6225433322926612,1.5737956212070552,0.4917637806920752,0.6544526870696524,1.5734881890928432,0.905904775014759,-0.546926499276214,1.6968403901444449,0.7318266125005806,0.3972357443200499,0.0,0.0,1.174260407885,-0.4309875973826658,-0.3972357443200499,-0.3972357443200499,0.7607334896423819,False,0
13416,1.042311529234161,1.0967298026294874,0.4631853709727332,1.0904216167473235,1.570576306097539,1.013721672582048,1.495143037023241,1.1647804929977432,0.2123684672876191,0.7352823348772813,2.013937260659545,-0.6188543736820854,1.3712657369633363,1.2109357396569913,2.472026481460059,0.7111401446435328,-1.2706004105383055,1.6968403901444449,0.8949511344403265,-0.2036330969413321,0.0,0.0,0.2123684672876186,-0.3145511992020272,0.2036330969413321,0.2036330969413321,0.9218538565783774,False,1
14002,-2.8013442019666117,-2.7273913929525277,-0.0778807061409267,-2.4662992031626363,-1.1053101666315277,-2.8716074594550056,-1.2162710831844938,-0.8971550386328067,-1.875529678653617,-1.162852659812197,-1.0218313103227468,-1.2453258007932686,-1.2672401318504471,-1.571479523279703,-0.9869427382297616,-1.249938202542602,0.9004213232479696,-1.3330222121274071,-2.1717898780268965,-0.6542847278873691,0.0,0.0,-1.8755296786536173,3.7618181534588464,0.6542847278873691,0.6542847278873691,-2.174879595931457,True,1
10399,-1.4350374684893412,-1.47449464442603,-1.972823715217384,-1.377249777098984,-1.1282320435568836,-1.4766584309737405,-1.160665459435036,-0.4609763684801903,-2.281256610943508,-0.93507646044946,-0.6423602389499602,-1.2453258007932686,-1.2672401318504471,-1.1541172338391987,-0.9982325041006794,0.2007224926361829,1.8653198715974253,-2.1986972413479364,-0.5405446586294375,-1.054863955394957,0.0,0.0,-2.281256610943508,-0.2510137920128436,1.0548639553949573,1.0548639553949573,-0.5830103706038209,False,0
12633,-0.1138382464843901,-0.3887829902971916,-0.1310712959248602,0.0094165983401905,-0.5075494283110136,-0.095397499187191,-0.2495722917856725,-0.2825396397813928,-0.3574727297487443,-0.5554494615115642,-0.3893795247014359,-0.3056186601264939,0.6676641719463274,-0.0411511286645211,-0.7106122783415787,1.194693709703128,-0.546926499276214,-0.0345096682966137,-0.7036691805691834,-0.4539951141335749,0.0,0.0,-0.3574727297487449,-0.1214515128275358,0.4539951141335752,0.4539951141335752,-0.6957946274590177,False,1
14949,0.7263020374438189,-0.0982298382519255,-0.9140663870745904,0.7951701777327012,-0.4674548097151959,0.7260606434940386,-0.4908736782227376,-0.3420185493476586,0.0528129321174373,0.9630585342400186,-0.3893795247014359,0.9473241940958722,0.1399629981835707,0.0979696344823136,-0.0766748189836695,0.234302601320877,-0.546926499276214,-0.467347182906878,-0.3774201366896915,0.04672892025091,0.0,0.0,0.0528129321174367,-0.3446641581835807,-0.0467289202509097,-0.0467289202509097,-0.3832211156031864,False,1
12997,0.5005581604619528,0.5315823070295805,-1.2174364023578854,0.6867522471345029,-0.5198690038572145,0.5526929179899375,-0.5472970317332169,0.1734653335599788,-0.9637837633954354,-0.403598661936406,-0.1363988104529116,-0.3056186601264939,-0.0359373930706814,0.932694213363322,0.4637677394605336,-0.8805570070109671,-0.30570186218885,0.2540486747768962,1.6453239353631577,0.1969461305662557,0.0,0.0,-0.9637837633954358,-0.48920226972024,-0.1969461305662554,-0.1969461305662554,1.6307834710967577,False,1
10705,1.1416296791613456,1.4613412150119107,0.618812659294916,1.2248277816509632,1.513383609925479,1.1581830507643889,1.3175890184779775,1.4026961312628066,1.2517588106819462,-0.5554494615115642,1.6344661892867585,0.6340884805402807,1.1953653457090845,1.0718149765101566,0.0337791674590777,-0.927569159169539,-0.7881511363635778,1.6968403901444449,1.54744922219931,1.3486114096505712,0.0,0.0,1.2517588106819455,-0.3419607699437963,-1.348611409650571,-1.348611409650571,1.5663353243223594,False,0
10432,0.8141867086946744,0.5936689522771821,0.0101155837478505,0.8375572167391685,-0.2992366054388883,0.7878496701568065,-0.2817837336763431,0.0545075144274471,1.5708698810223096,-1.3147034593873557,-0.0099084533286494,0.0076170534290976,-0.2118377843249337,0.376211160775983,-0.4822266683208008,-0.699224420113619,-0.064477225101486,0.3983278463136505,1.54744922219931,-0.0033434831875385,0.0,0.0,1.5708698810223096,-0.3052065910822062,0.0033434831875387,0.0033434831875387,1.53733365827388,False,0
14812,0.6907420778153819,-0.0161051321677782,0.4180984665491701,0.8229309299738709,-0.6248093882825808,0.6578770935309692,-0.7034834160883114,0.0743338176162023,0.4585398644073278,-1.6184050585376726,-0.515869881825698,-0.6188543736820854,-0.0359373930706814,-0.59763418125186,0.7823248561126693,-0.3835713984774945,-0.546926499276214,0.1097695032401412,0.9602009432162248,0.547452954635395,0.0,0.0,0.4585398644073278,-0.1126281247957552,-0.5474529546353949,-0.5474529546353949,0.9508555226268566,False,1
10293,0.0278428083540362,0.1485080808651226,0.8051821489250397,0.0785577900732606,-0.1971334565938591,0.015896676447599,0.0252560148532715,-0.3816711557251692,-0.781434580343799,0.1278791365766482,0.2430722609198748,0.3208527669846891,0.1399629981835707,-0.0411511286645211,-0.8664696954946411,-0.5246078549532098,0.4179720490732418,0.5426070178504061,-0.4426699454655899,0.6475977615122921,0.0,0.0,-0.7814345803437995,-0.0838922050403908,-0.647597761512292,-0.647597761512292,-0.4251124110065453,False,0
13386,0.8434217716742338,0.9132241057479162,0.8276378145300984,1.0191200918678045,-0.0615807935385389,0.8612880736707376,-0.2539098148658731,0.7286018228451269,1.5936635289037642,-0.3276732621488268,1.3814854750382342,-0.3056186601264939,-1.0913397405961949,-0.3193926549581905,0.2382167892688174,-0.9880133548019884,-0.30570186218885,-1.0444638690538972,0.633951899336733,0.7978149718276377,0.0,0.0,1.593663528903764,-0.2353619403517398,-0.7978149718276375,-0.7978149718276375,0.6028355300451063,False,1
10146,1.1331600526364842,1.309210177311379,1.5350366190660063,1.1803069504790722,2.403379613020724,1.109153795521332,2.288589779489129,1.6604380727166252,-0.927313926785108,1.1908347336027567,-0.1363988104529116,2.2002670483182385,2.250767693234597,1.350056502803826,1.78418161190465,1.644667166078029,-0.546926499276214,1.1197237039974248,0.1119534291295461,1.2484666027736742,0.0,0.0,-0.9273139267851084,-0.2025366921074455,-1.248466602773674,-1.248466602773674,0.1355864659307192,False,0
14862,0.168161092101102,-0.10067069840444,0.4083089165837484,0.2493784892625307,-0.3880122134657546,0.178765250604775,-0.2613404896508071,-0.9566339481990724,-0.3985012959353628,-0.5554494615115642,0.7490336894169234,-0.932090087237677,-0.2118377843249337,-0.1802718918113558,-0.6126698939029657,1.0469412314904738,-0.546926499276214,-0.755905525980388,-0.2142956147499456,0.998104585581432,0.0,0.0,-0.398501295935363,-0.0925966869430661,-0.998104585581432,-0.998104585581432,-0.2285455633446306,False,1
12034,0.3193917416727669,0.3135760483923106,-0.8524851245055578,-0.3988924116630504,-1.1034435642760427,0.2861860528274483,-1.2374965035031809,-1.2738547992191571,-2.281256610943508,-0.7073002610867226,-1.4013023816955332,-0.6188543736820854,-1.0913397405961949,-1.4323587601328682,-1.0642605287396845,-0.3902874202144334,2.8302184199468807,-0.467347182906878,-1.3235423639402175,-1.8059500069716847,0.0,0.0,-2.281256610943508,-0.4013528291392574,1.805950006971685,1.805950006971685,-1.3177192438319605,True,0
13742,-1.0384212594591802,-0.6272007843382371,1.9480784556062047,-0.8224769904472432,0.2133697334244005,-1.011061277618185,0.1596836768716218,1.6802643759053806,0.5907430221197645,0.3556553359393856,-0.2628891675771738,0.6340884805402807,1.7230665194718409,-0.0411511286645211,1.6972846261103116,0.6977081011696554,-0.7881511363635778,-0.1787888398333681,-0.7362940849571326,0.998104585581432,0.0,0.0,0.5907430221197638,0.4280969998533452,-0.998104585581432,-0.998104585581432,-0.7312411081849368,False,1
14338,1.1577998890929015,1.3489586352112706,1.3235556719530503,1.1743542577715775,1.257883079506693,1.1228543544891885,1.2145550685892763,1.3828698280740512,-1.0458408957686716,1.3426855331779144,0.7490336894169234,0.9473241940958722,1.1953653457090845,1.2109357396569913,-0.1086869256739348,-1.4312707894399503,-0.7881511363635778,1.2640028755341803,0.0793285247415969,0.6475977615122921,0.0,0.0,-1.045840895768672,-0.2362380181340082,-0.647597761512292,-0.647597761512292,0.1065847998822401,False,1
11166,-2.160984839532119,-1.7615254651118089,-0.7842095084366562,-2.4662992031626363,-0.2614939058109817,-2.108125115394604,-0.0431488573295652,-0.6790657035564985,-0.8999615493273627,0.6593569350897025,0.2430722609198748,-0.6188543736820854,-0.3877381755791859,-0.1802718918113558,-0.8658832141506974,1.3894583400743536,-0.30570186218885,-0.1787888398333681,-1.1277929376125226,-0.6042123244489206,0.0,0.0,-0.8999615493273633,0.3652872082742335,0.6042123244489208,0.6042123244489208,-1.117929988831326,True,0
13501,0.4076445059132985,0.5790719687926309,-0.5523557573833643,0.3883264770431164,-0.9288415799439764,0.4448250849185176,-0.9617438066996038,-1.4919441342954654,-0.3073267044095446,-0.93507646044946,-1.6542830959440575,-0.932090087237677,-1.4431405231046994,-1.2932379969860337,-0.9980370103193648,-0.0209062246827983,0.4179720490732418,-1.3330222121274071,-2.073915164863049,-1.4053707794640966,0.0,0.0,-0.3073267044095452,-0.390700383708343,1.405370779464097,1.405370779464097,-2.07820737576986,False,1
12051,-1.1657194000571276,-0.8098770870115836,0.7119545805677214,-0.9166717165656568,-0.3574372668829104,-1.1090138670474503,-0.1048696775527485,-0.2032344270263716,0.0984002278803464,-0.1758224625736683,-0.0099084533286494,0.0076170534290976,-0.3877381755791859,-0.3193926549581905,-0.8424728338382743,0.1201302317929169,0.6591966861606058,-0.9001846975171424,-0.8015438937330309,0.547452954635395,0.0,0.0,0.0984002278803459,0.2258518945236345,-0.5474529546353949,-0.5474529546353949,-0.8118012916529346,False,0
13761,0.1178589608185047,0.1241070737094768,-1.646463270872662,0.253702644588452,-0.5159864709578057,0.1587501260144344,-0.3867731242979215,0.0346812112386918,-1.4834789350925988,-0.4795240617239849,-0.1363988104529116,-1.2453258007932686,-0.9154393493419428,-0.3193926549581905,-0.6367645024499897,0.106698188319039,0.4179720490732418,0.831165360923916,-1.3235423639402175,0.547452954635395,0.0,0.0,-1.4834789350925994,-0.5128871660366359,-0.5474529546353949,-0.5474529546353949,-1.2887175777834814,False,1
